index,x,y,yaw,curvature,curvature_abs
10720,-48.82758665731198,52.45461040406195,2.935746756069898,0.0018047282503855743,0.0018047282503855743
10721,-48.856981689704234,52.46074735667354,2.9358017472146667,0.0018578299615073235,0.0018578299615073235
10722,-48.88637679318856,52.466882612769375,2.9358583324602305,0.0019109344148224223,0.0019109344148224223
10723,-48.915771976205214,52.47301612524237,2.935916511858891,0.001964041732667638,0.001964041732667638
10724,-48.94516724719451,52.479147846985356,2.9359762854626354,0.0020171517844131703,0.0020171517844131703
10725,-48.97456261459672,52.48527773089124,2.9360376533232175,0.002070264697369529,0.002070264697369529
10726,-49.003958086852165,52.4914057298529,2.9361006154940035,0.0021233804638930522,0.0021233804638930522
10727,-49.03335367240111,52.49753179676319,2.9361651720274833,0.0021764990452863286,0.0021764990452863286
10728,-49.06274937968383,52.50365588451501,2.9362313229769157,0.0022296205433813745,0.0022296205433813745
10729,-49.09214521714068,52.50977794600125,2.93629906839672,0.0022827449453474095,0.0022827449453474095
10730,-49.12154119321187,52.51589793411475,2.936368408340559,0.0023358722251965356,0.0023358722251965356
10731,-49.15093731633777,52.52201580174842,2.9364393428629465,0.0023890024769984584,0.0023890024769984584
10732,-49.180333594958604,52.5281315017951,2.936511872018629,0.0024421356333807188,0.0024421356333807188
10733,-49.209730037514724,52.53424498714771,2.9365859958622704,0.0024952717673235934,0.0024952717673235934
10734,-49.239126652446366,52.54035621069911,2.936661714449785,0.002548410899929857,0.002548410899929857
10735,-49.26852344819389,52.54646512534218,2.9367390278367966,0.002601553001447945,0.002601553001447945
10736,-49.297920433197504,52.552571683969795,2.9368179360791093,0.0026546981241321755,0.0026546981241321755
10737,-49.327317615897606,52.55867583947485,2.9368984392333797,0.0027078462828065437,0.0027078462828065437
10738,-49.35671500473436,52.56477754475019,2.936980537356061,0.0027609974591980197,0.0027609974591980197
10739,-49.38611260814818,52.57087675268873,2.9370642305038817,0.0028141516997546023,0.0028141516997546023
10740,-49.415510434579275,52.576973416183336,2.9371495187346777,0.002867309041589906,0.002867309041589906
10741,-49.444908492467995,52.583067488126865,2.937236402105394,0.0029204693976212907,0.0029204693976212907
10742,-49.47430679025456,52.58915892141222,2.937324880673809,0.002973632919728099,0.002973632919728099
10743,-49.503705336379355,52.595247668932274,2.9374149544984953,0.0030267995180705345,0.0030267995180705345
10744,-49.533104139282585,52.60133368357989,2.937506623637382,0.003079969248269634,0.003079969248269634
10745,-49.562503207404596,52.60741691824795,2.937599888148755,0.0031331420872087183,0.0031331420872087183
10746,-49.59190254918565,52.61349732582935,2.937694748091628,0.0031863181147642776,0.0031863181147642776
10747,-49.62130217306608,52.61957485921696,2.937791203525298,0.0032394972781614097,0.0032394972781614097
10748,-49.65070208748612,52.62564947130365,2.9378892545088853,0.003292679626152712,0.003292679626152712
10749,-49.680102300886126,52.63172111498231,2.937988901101639,0.003345865126319513,0.003345865126319513
10750,-49.70950282170633,52.637789743145824,2.9380901433638145,0.0033990538854623085,0.0033990538854623085
